1,16.98354,-0.5845714,0.1204513,0.334639,0.5266508,0.4805396,-0.4766805,-0.586272,-0.003738869,0.3277034,-0.4717751,-0.5060073,-0.5166789,-1.582001,-1.830933,2.248
1,17.06227,-0.5853258,0.121454,0.3356,0.5209909,0.5062225,-0.4593171,-0.5874462,-0.002292762,0.3288195,-0.4786822,-0.5095674,-0.517751,-1.582001,-1.830933,2.248
1,17.12781,-0.5844708,0.1208641,0.3351725,0.5270036,0.4819191,-0.4735747,-0.5877071,-0.002721008,0.3291915,-0.4810379,-0.5096881,-0.5208082,-1.582001,-1.830933,2.248
1,17.19483,-0.5844617,0.120795,0.3346079,0.5262141,0.4832471,-0.4717928,-0.587823,-0.002268772,0.3291242,-0.4811749,-0.5122259,-0.5191422,-1.582001,-1.830933,2.248
1,17.25,-0.5849591,0.120639,0.334788,0.5293642,0.4884662,-0.4688276,-0.5867954,-0.003635542,0.3279532,-0.4726713,-0.5053894,-0.5226296,-1.582001,-1.830933,2.248
1,17.31685,-0.5849807,0.1206519,0.3349085,0.5297006,0.4889635,-0.4681697,-0.5873967,-0.002010016,0.3294502,-0.4809177,-0.5173826,-0.5145704,-1.582001,-1.830933,2.248
1,17.39697,-0.584544,0.1205944,0.3347185,0.5310773,0.4844881,-0.4709627,-0.5868261,-0.003620542,0.3279581,-0.4725636,-0.5054096,-0.5226123,-1.582001,-1.830933,2.248
1,17.46084,-0.5853,0.1209338,0.3345398,0.5246598,0.4869292,-0.4680961,-0.5874438,-0.001921371,0.3294264,-0.4813976,-0.5187086,-0.5133905,-1.582001,-1.830933,2.248
1,17.52795,-0.5850959,0.1210191,0.3340249,0.5254573,0.4761048,-0.4744414,-0.58746,-0.001890305,0.3293839,-0.4817164,-0.5189214,-0.5125187,-1.582001,-1.830933,2.248
1,17.58321,-0.5849484,0.1209334,0.3338754,0.5253204,0.4751219,-0.4760266,-0.5875186,-0.001898283,0.3293547,-0.4819685,-0.5192001,-0.5127022,-1.582001,-1.830933,2.248
1,17.64972,-0.5850951,0.1209959,0.3336342,0.5251208,0.4744784,-0.4758967,-0.5875304,-0.001884283,0.3292844,-0.4820705,-0.5194706,-0.5123624,-1.582001,-1.830933,2.248
1,17.73468,-0.5849438,0.1209579,0.3338104,0.5252248,0.4749757,-0.4760424,-0.5875018,-0.001883863,0.3293621,-0.4821589,-0.5195107,-0.5122603,-1.582001,-1.830933,2.248
1,17.79464,-0.585165,0.1211761,0.3336966,0.5244477,0.4790829,-0.4733718,-0.5874845,-0.001855206,0.3293024,-0.4821279,-0.5196994,-0.511997,-1.582001,-1.830933,2.248
1,17.8612,-0.585128,0.1211891,0.3337436,0.5244445,0.4795241,-0.4731018,-0.5875,-0.001896709,0.3293056,-0.4820893,-0.519515,-0.5123174,-1.582001,-1.830933,2.248
1,17.91903,-0.5851262,0.1211764,0.3337742,0.524471,0.4796174,-0.4732116,-0.5875133,-0.001884206,0.3293461,-0.4821027,-0.5195445,-0.5123319,-1.582001,-1.830933,2.248
1,17.98681,-0.585135,0.1211878,0.3337584,0.5244522,0.4795865,-0.4730925,-0.5875131,-0.001880117,0.3293273,-0.482078,-0.5196216,-0.5122728,-1.582001,-1.830933,2.248
1,18.06535,-0.5851596,0.1211728,0.3336534,0.5242062,0.4791372,-0.4731151,-0.5872158,-0.002076203,0.3287717,-0.4789212,-0.5165089,-0.5131624,-1.582001,-1.830933,2.248
1,18.12883,-0.5851321,0.1211882,0.3337249,0.5243714,0.4795035,-0.4731154,-0.587505,-0.001903345,0.3293096,-0.4821104,-0.5195862,-0.512307,-1.582001,-1.830933,2.248
1,18.18517,-0.5850808,0.1211427,0.3337868,0.5246186,0.4798738,-0.4730961,-0.5874631,-0.001901557,0.3293459,-0.4820741,-0.5195498,-0.5122095,-1.582001,-1.830933,2.248
1,18.23999,-0.5850908,0.1211551,0.333767,0.5245486,0.4796583,-0.4731806,-0.5874708,-0.001908913,0.3293219,-0.4821104,-0.5194759,-0.5122962,-1.582001,-1.830933,2.248
1,18.30686,-0.5850994,0.1211271,0.333671,0.524541,0.4792807,-0.4733285,-0.5874359,-0.001919271,0.3292684,-0.4821661,-0.5195406,-0.5120918,-1.582001,-1.830933,2.248
1,18.38705,-0.5850182,0.1210943,0.3338076,0.5245596,0.4840591,-0.4699752,-0.5873415,-0.001718303,0.3295066,-0.4819376,-0.5209451,-0.5111115,-1.582001,-1.830933,2.248
1,18.45119,-0.5850593,0.1211518,0.3337786,0.5243352,0.4799154,-0.472912,-0.587394,-0.001763531,0.3294222,-0.4818913,-0.5201444,-0.5117396,-1.582001,-1.830933,2.248
1,18.51739,-0.5852536,0.1214342,0.3336142,0.5174699,0.4818053,-0.4683611,-0.587383,-0.001903428,0.3293405,-0.4822826,-0.519988,-0.5117429,-1.582001,-1.830933,2.248
1,18.57267,-0.5847725,0.1205427,0.3336929,0.5175142,0.4879533,-0.4644606,-0.5870144,-0.003180332,0.329371,-0.483271,-0.5187829,-0.5129246,-1.582001,-1.830933,2.248
1,18.62749,-0.584111,0.1193439,0.3337618,0.523866,0.489904,-0.4675231,-0.5861502,-0.003931588,0.3290983,-0.4788973,-0.5189153,-0.5112091,-1.582001,-1.830933,2.248
1,18.71058,-0.5841333,0.1192922,0.3337226,0.5239495,0.4899504,-0.4673882,-0.5863752,-0.004616247,0.3286389,-0.4808928,-0.5127569,-0.5159483,-1.582001,-1.830933,2.248
1,18.76296,-0.5841382,0.1192764,0.3337513,0.5238674,0.4900306,-0.4674253,-0.5863959,-0.004636349,0.3286368,-0.4808533,-0.5127437,-0.5159974,-1.582001,-1.830933,2.248
1,18.82825,-0.5842513,0.1193438,0.3337262,0.5236013,0.4910325,-0.466705,-0.5864601,-0.004625982,0.328663,-0.4809024,-0.5128558,-0.5158197,-1.582001,-1.830933,2.248
1,18.88279,-0.5841692,0.1192271,0.3338173,0.5238894,0.4901243,-0.4674399,-0.5864577,-0.004675175,0.3286899,-0.4808115,-0.5127739,-0.51597,-1.582001,-1.830933,2.248
1,18.95264,-0.5842384,0.1192862,0.333744,0.5236489,0.4898641,-0.4673892,-0.5864697,-0.004656444,0.3286787,-0.4808652,-0.5126793,-0.5159977,-1.582001,-1.830933,2.248
1,19.03516,-0.584172,0.1192529,0.3338098,0.5238864,0.4900646,-0.4674555,-0.5864661,-0.004655425,0.3286823,-0.4808422,-0.5127295,-0.5160128,-1.582001,-1.830933,2.248
1,19.09381,-0.5842421,0.1192723,0.3337097,0.5235853,0.4898964,-0.467166,-0.5864493,-0.004671915,0.3286544,-0.480933,-0.5127938,-0.5158228,-1.582001,-1.830933,2.248
1,19.16096,-0.584181,0.1192397,0.3337636,0.5238145,0.4901543,-0.4672929,-0.5864554,-0.004672596,0.3286549,-0.4808451,-0.5128004,-0.5159471,-1.582001,-1.830933,2.248
1,19.22672,-0.584231,0.1193347,0.3337156,0.5235752,0.4909412,-0.4665886,-0.5864131,-0.004631278,0.3286351,-0.4808261,-0.5129779,-0.5156202,-1.582001,-1.830933,2.248
1,19.29418,-0.5841909,0.1192517,0.3337166,0.5239843,0.4901096,-0.4672135,-0.5864234,-0.004653706,0.3286427,-0.4809511,-0.5129097,-0.5157251,-1.582001,-1.830933,2.248
1,19.35254,-0.5841737,0.1192606,0.333734,0.5238078,0.4900808,-0.4672779,-0.5863603,-0.004954355,0.3283512,-0.4778599,-0.5100716,-0.5180619,-1.582001,-1.830933,2.248
1,19.41557,-0.5841969,0.1192635,0.3337119,0.5240277,0.4900068,-0.4672734,-0.5864187,-0.004621645,0.3286316,-0.48086,-0.5128476,-0.5157242,-1.582001,-1.830933,2.248
1,19.48286,-0.5841852,0.1192557,0.3337277,0.5238233,0.4900551,-0.4672128,-0.5864234,-0.004657761,0.3286329,-0.4809075,-0.5128511,-0.5157867,-1.582001,-1.830933,2.248
1,19.53809,-0.5842249,0.1192771,0.3336821,0.5238101,0.4899627,-0.4670093,-0.5864516,-0.004653533,0.3286128,-0.4809444,-0.512764,-0.515936,-1.582001,-1.830933,2.248
1,19.60529,-0.5841807,0.1192678,0.3337544,0.5238276,0.4899162,-0.4674107,-0.5864298,-0.004654027,0.328644,-0.4808849,-0.5127819,-0.5158463,-1.582001,-1.830933,2.248
1,19.68826,-0.58421,0.1192633,0.3336997,0.523911,0.4899375,-0.467184,-0.586427,-0.004658517,0.3286227,-0.4809392,-0.5127989,-0.5158076,-1.582001,-1.830933,2.248
1,19.7492,-0.584187,0.1192693,0.3337126,0.523655,0.4900608,-0.4671879,-0.586367,-0.004645056,0.3286808,-0.4809797,-0.5132802,-0.5153226,-1.582001,-1.830933,2.248
1,19.81597,-0.5841662,0.1192614,0.3337328,0.5237897,0.4900299,-0.4672916,-0.5864185,-0.004656757,0.3286359,-0.4808621,-0.5128666,-0.5158886,-1.582001,-1.830933,2.248
1,19.8718,-0.5841882,0.1192566,0.3336988,0.5239117,0.4900731,-0.4672534,-0.5864242,-0.004659934,0.3286228,-0.4809437,-0.5127555,-0.5158495,-1.582001,-1.830933,2.248
1,19.93808,-0.58418,0.119267,0.3337198,0.5237079,0.4900243,-0.4672246,-0.5864191,-0.004666949,0.3286256,-0.4808366,-0.5128387,-0.5159394,-1.582001,-1.830933,2.248
1,20.01885,-0.5842266,0.119326,0.3337155,0.5236334,0.4909768,-0.4665736,-0.5864248,-0.00465778,0.3286257,-0.4809202,-0.5127596,-0.515847,-1.582001,-1.830933,2.248
1,20.08196,-0.5841789,0.1192658,0.333726,0.523744,0.4900643,-0.4672022,-0.5864199,-0.004657562,0.3286312,-0.480888,-0.5128533,-0.5158967,-1.582001,-1.830933,2.248
1,20.14865,-0.5842323,0.1193277,0.3337098,0.5236058,0.4910022,-0.4665716,-0.5864251,-0.004659056,0.3286337,-0.4809583,-0.5128459,-0.5157892,-1.582001,-1.830933,2.248
1,20.20469,-0.5841778,0.1192515,0.3337287,0.5240324,0.4900277,-0.4672991,-0.5864228,-0.004647422,0.3286417,-0.4809035,-0.5128583,-0.5158902,-1.582001,-1.830933,2.248
1,20.27272,-0.5841823,0.1192448,0.3337148,0.5240062,0.4900761,-0.4672732,-0.5863724,-0.004958086,0.3283239,-0.4778604,-0.5099723,-0.5182225,-1.582001,-1.830933,2.248
1,20.35657,-0.5841784,0.1192392,0.3337176,0.5240399,0.4901635,-0.4672293,-0.5864183,-0.004659468,0.3286427,-0.4809395,-0.5128424,-0.5157703,-1.582001,-1.830933,2.248
1,20.4175,-0.584182,0.1192648,0.3337331,0.5237148,0.4900747,-0.4671935,-0.5864236,-0.004659611,0.3286511,-0.4809712,-0.5128318,-0.5158039,-1.582001,-1.830933,2.248
1,20.48408,-0.5842177,0.1192786,0.3337969,0.5243517,0.4898691,-0.4665625,-0.5864159,-0.004656645,0.3286391,-0.4809414,-0.5128978,-0.5157169,-1.582001,-1.830933,2.248
1,20.53422,-0.5841841,0.1192448,0.3337105,0.5238855,0.4901198,-0.4672101,-0.5864062,-0.004661447,0.3286508,-0.4809815,-0.5129444,-0.5156713,-1.582001,-1.830933,2.248
1,20.59448,-0.5841797,0.1192656,0.3337326,0.5237578,0.4901024,-0.4672028,-0.5864183,-0.004656035,0.3286401,-0.48094,-0.5127723,-0.5158237,-1.582001,-1.830933,2.248
1,20.67769,-0.5841849,0.1192449,0.3337089,0.5240005,0.4900689,-0.4672771,-0.586419,-0.004661246,0.3286337,-0.4809585,-0.51286,-0.5157509,-1.582001,-1.830933,2.248
1,20.72811,-0.5841944,0.11925,0.3337117,0.5239217,0.4901188,-0.4670343,-0.5864187,-0.004658627,0.3286317,-0.4809377,-0.5128943,-0.515837,-1.582001,-1.830933,2.248
1,20.79759,-0.584182,0.1192434,0.3337175,0.5240337,0.4900717,-0.4672803,-0.5864137,-0.004653514,0.3286434,-0.480972,-0.5129087,-0.5156735,-1.582001,-1.830933,2.248
1,20.86084,-0.5841861,0.1192486,0.3337156,0.5239828,0.4900716,-0.4672293,-0.5864085,-0.004638124,0.3286419,-0.4809459,-0.5129421,-0.515616,-1.582001,-1.830933,2.248
1,20.91659,-0.5841798,0.1192438,0.333712,0.5240167,0.4901155,-0.4672024,-0.5864161,-0.004660223,0.3286271,-0.4809276,-0.5128829,-0.5158253,-1.582001,-1.830933,2.248
1,20.97179,-0.5841892,0.119254,0.3337189,0.523883,0.4900714,-0.4670919,-0.5864176,-0.004657087,0.3286401,-0.4809681,-0.5128406,-0.5157461,-1.582001,-1.830933,2.248
1,21.02647,-0.5841753,0.1192395,0.3337232,0.5240356,0.4901233,-0.4672281,-0.5864159,-0.004661443,0.3286375,-0.4809494,-0.5128073,-0.5158702,-1.582001,-1.830933,2.248
1,21.09308,-0.5841809,0.1192482,0.3337196,0.5239362,0.490107,-0.4671772,-0.5864406,-0.00466066,0.3286341,-0.4809771,-0.5128124,-0.5158348,-1.582001,-1.830933,2.248
1,21.17443,-0.5842212,0.1193398,0.3337303,0.5233749,0.4910197,-0.4665186,-0.5864188,-0.004659256,0.328639,-0.480915,-0.5128557,-0.5158668,-1.582001,-1.830933,2.248
1,21.23704,-0.5841842,0.1192695,0.33373,0.5237066,0.4899638,-0.4672565,-0.5864219,-0.004662083,0.3286404,-0.480981,-0.5127873,-0.5159093,-1.582001,-1.830933,2.248
1,21.30379,-0.584224,0.1193323,0.3337145,0.5235695,0.4910686,-0.466518,-0.5864193,-0.004658409,0.3286304,-0.4809597,-0.512804,-0.5159003,-1.582001,-1.830933,2.248
1,21.35936,-0.5841704,0.1192439,0.3337222,0.5240372,0.4901312,-0.467265,-0.5864193,-0.00465661,0.3286332,-0.4809584,-0.5127656,-0.5158333,-1.582001,-1.830933,2.248
1,21.42581,-0.5841781,0.1192522,0.3337205,0.5239326,0.4900736,-0.4672311,-0.5864117,-0.004658526,0.3286363,-0.4809045,-0.512827,-0.5159004,-1.582001,-1.830933,2.248
1,21.50708,-0.5841724,0.1192369,0.3337261,0.5240849,0.4900987,-0.4672515,-0.58641,-0.004659161,0.3286433,-0.4809497,-0.512844,-0.5157612,-1.582001,-1.830933,2.248
1,21.57031,-0.5841758,0.1192616,0.333725,0.5237225,0.4900754,-0.4672364,-0.5864143,-0.004657589,0.328641,-0.4809528,-0.5128317,-0.5158577,-1.582001,-1.830933,2.248
1,21.63834,-0.5841707,0.1192091,0.3338041,0.5247005,0.4889615,-0.4672688,-0.5864214,-0.004655682,0.3286412,-0.4809552,-0.5127345,-0.5158565,-1.582001,-1.830933,2.248
1,21.69279,-0.5841683,0.1192035,0.3338163,0.5245345,0.4890155,-0.4672095,-0.5864139,-0.004663543,0.3286616,-0.4810032,-0.5128812,-0.5157132,-1.582001,-1.830933,2.248
1,21.75917,-0.5841681,0.1191989,0.3337961,0.5247647,0.4890029,-0.4673036,-0.5864217,-0.004661949,0.32863,-0.4808946,-0.5127242,-0.5160159,-1.582001,-1.830933,2.248
1,21.84045,-0.5841678,0.1191961,0.3338047,0.5247213,0.4890617,-0.4672773,-0.5864256,-0.004667488,0.3286332,-0.4809365,-0.5126739,-0.515906,-1.582001,-1.830933,2.248
1,21.89416,-0.5841781,0.119244,0.3337203,0.5240113,0.4901282,-0.4672548,-0.5864195,-0.004662382,0.3286363,-0.4809223,-0.5127482,-0.5158527,-1.582001,-1.830933,2.248
1,21.94976,-0.5841759,0.1192482,0.3337285,0.5238284,0.490134,-0.4672173,-0.5864123,-0.004655064,0.3286481,-0.480953,-0.5128418,-0.515743,-1.582001,-1.830933,2.248
1,22.01048,-0.584179,0.1192721,0.3337221,0.523644,0.4900726,-0.4672284,-0.5863927,-0.00465072,0.3286499,-0.4808818,-0.5129471,-0.5157483,-1.582001,-1.830933,2.248
1,22.08134,-0.5841796,0.1192462,0.3337231,0.5239683,0.4901344,-0.4672482,-0.5864212,-0.004661406,0.3286404,-0.480977,-0.5127841,-0.5157948,-1.582001,-1.830933,2.248
1,22.16078,-0.584184,0.1192425,0.3337222,0.5240452,0.4900768,-0.4673308,-0.5864137,-0.004660047,0.3286349,-0.4808743,-0.5128207,-0.5157434,-1.582001,-1.830933,2.248
1,22.22629,-0.5841807,0.1192471,0.3337169,0.5240177,0.4900649,-0.4672734,-0.5864086,-0.004653882,0.3286386,-0.4809067,-0.5128605,-0.5157592,-1.582001,-1.830933,2.248
1,22.29538,-0.5841815,0.1192381,0.333717,0.5239645,0.4900882,-0.4672236,-0.5864123,-0.004665963,0.3286406,-0.4809265,-0.5129094,-0.5157141,-1.582001,-1.830933,2.248
1,22.34773,-0.5841801,0.1192518,0.3337153,0.5239816,0.4900357,-0.4672875,-0.5864182,-0.004661684,0.3286268,-0.4809249,-0.5127505,-0.5159222,-1.582001,-1.830933,2.248
1,22.41426,-0.5841835,0.1192701,0.3337288,0.5237175,0.4900595,-0.4671814,-0.586421,-0.004661549,0.3286402,-0.4809964,-0.5127766,-0.5157974,-1.582001,-1.830933,2.248
1,22.50486,-0.5841858,0.1192676,0.3337128,0.5237082,0.4899879,-0.467246,-0.5864179,-0.004656723,0.3286341,-0.4809319,-0.5129029,-0.5158273,-1.582001,-1.830933,2.248
1,22.57073,-0.5841795,0.1192392,0.3337163,0.5239937,0.4901433,-0.4672295,-0.5864135,-0.004664157,0.328642,-0.4809811,-0.5128703,-0.5157369,-1.582001,-1.830933,2.248
1,22.64779,-0.5841829,0.1192501,0.3337187,0.5239325,0.4900784,-0.467208,-0.5864102,-0.004661369,0.3286338,-0.4809415,-0.5128935,-0.5157967,-1.582001,-1.830933,2.248
1,22.71407,-0.5841839,0.1192441,0.3337169,0.5240101,0.4900753,-0.4672484,-0.5864241,-0.004669238,0.3286242,-0.4809166,-0.5127792,-0.5159439,-1.582001,-1.830933,2.248
1,22.78281,-0.5841843,0.1192495,0.3337153,0.5238811,0.4900965,-0.4672152,-0.586423,-0.004663775,0.3286294,-0.4809929,-0.5127522,-0.5158014,-1.582001,-1.830933,2.248
1,22.84893,-0.584179,0.1192446,0.3337128,0.5239895,0.4900734,-0.4672356,-0.5864126,-0.004659123,0.3286417,-0.4809995,-0.5128757,-0.5157351,-1.582001,-1.830933,2.248
1,22.9267,-0.5841849,0.1192545,0.3337153,0.5238973,0.4901085,-0.4671527,-0.586414,-0.004663439,0.3286403,-0.4810417,-0.5128953,-0.5156772,-1.582001,-1.830933,2.248
1,22.99344,-0.5841748,0.1192438,0.3337123,0.5239893,0.4901011,-0.4672558,-0.5864131,-0.004661163,0.3286349,-0.4809958,-0.5128435,-0.5158544,-1.582001,-1.830933,2.248
1,23.05876,-0.5841779,0.1192529,0.3337127,0.5239171,0.4900706,-0.467193,-0.5864008,-0.004653607,0.3286531,-0.481041,-0.5130096,-0.5156021,-1.582001,-1.830933,2.248
1,23.11427,-0.584188,0.1192573,0.3337029,0.5239465,0.4900489,-0.4672349,-0.5864208,-0.004659368,0.3286249,-0.4809564,-0.5128615,-0.5158851,-1.582001,-1.830933,2.248
1,23.17051,-0.5841808,0.1192414,0.3337134,0.5240031,0.4901111,-0.4672318,-0.5864221,-0.004663725,0.3286316,-0.4809854,-0.51284,-0.5157806,-1.582001,-1.830933,2.248
1,23.23609,-0.5841847,0.1192411,0.3337095,0.5240236,0.4901266,-0.4671959,-0.5864202,-0.004661947,0.3286249,-0.4809194,-0.5128927,-0.5158472,-1.582001,-1.830933,2.248
1,23.3156,-0.5841804,0.1192572,0.333715,0.5239119,0.4900824,-0.467177,-0.586418,-0.004660248,0.3286292,-0.4809234,-0.512817,-0.5158231,-1.582001,-1.830933,2.248
1,23.38056,-0.5841787,0.1192378,0.3337134,0.5240484,0.4900576,-0.467235,-0.5864162,-0.004663036,0.328631,-0.4809316,-0.5128859,-0.5158367,-1.582001,-1.830933,2.248
1,23.44759,-0.5841731,0.1192388,0.3337159,0.5240577,0.490127,-0.467196,-0.5864199,-0.004662838,0.3286292,-0.4809468,-0.5128589,-0.5158883,-1.582001,-1.830933,2.248
1,23.50287,-0.5841805,0.1192342,0.3337158,0.5240617,0.4901207,-0.4671934,-0.5864185,-0.004664527,0.3286393,-0.4809954,-0.5128937,-0.5157378,-1.582001,-1.830933,2.248
1,23.58031,-0.5841711,0.119236,0.333714,0.5240625,0.4901393,-0.4672244,-0.5864125,-0.004659041,0.3286328,-0.480942,-0.51288,-0.5157667,-1.582001,-1.830933,2.248
1,23.64205,-0.5841773,0.1192382,0.3337083,0.5240067,0.4901201,-0.4671794,-0.5864093,-0.004663645,0.3286331,-0.4809915,-0.5129152,-0.5156975,-1.582001,-1.830933,2.248
1,23.69348,-0.5841831,0.1192562,0.3337096,0.5239072,0.4900419,-0.4672141,-0.5863597,-0.004953607,0.3283402,-0.4779744,-0.5101152,-0.5179653,-1.582001,-1.830933,2.248
1,23.75043,-0.5841852,0.1192517,0.3337103,0.5239207,0.4900605,-0.467174,-0.5864134,-0.004659414,0.3286388,-0.4809905,-0.5129671,-0.5156474,-1.582001,-1.830933,2.248
1,23.81322,-0.5841897,0.1192448,0.3337141,0.5239337,0.4900984,-0.4670494,-0.5864179,-0.004662849,0.3286307,-0.4809341,-0.5128744,-0.5158843,-1.582001,-1.830933,2.248
1,23.8694,-0.5841802,0.1192371,0.3337107,0.5240457,0.4900667,-0.4672245,-0.586418,-0.00466108,0.3286349,-0.4809719,-0.5128791,-0.5157594,-1.582001,-1.830933,2.248
1,23.93768,-0.5841824,0.1192422,0.3337116,0.5240108,0.490086,-0.4672076,-0.5864209,-0.004663514,0.3286303,-0.4809771,-0.512889,-0.5158687,-1.582001,-1.830933,2.248
1,23.99246,-0.5841812,0.1192496,0.3337136,0.5239696,0.4900886,-0.4671839,-0.5864216,-0.004657901,0.3286351,-0.4810218,-0.5128887,-0.5157936,-1.582001,-1.830933,2.248
1,24.05771,-0.5841838,0.1192498,0.3337128,0.5239151,0.4901505,-0.4670531,-0.5864218,-0.004661271,0.32862,-0.4809081,-0.5128056,-0.515929,-1.582001,-1.830933,2.248
1,24.14635,-0.5842113,0.1192993,0.3337139,0.5237604,0.4911321,-0.4665325,-0.5863861,-0.004656269,0.3286382,-0.4808665,-0.5130641,-0.5156875,-1.582001,-1.830933,2.248
1,24.21339,-0.584182,0.1192409,0.3337144,0.5240014,0.4901307,-0.4671947,-0.5864232,-0.004667429,0.328631,-0.4809873,-0.5128865,-0.5158479,-1.582001,-1.830933,2.248
1,24.2949,-0.5841739,0.1192375,0.3337149,0.5240353,0.4901206,-0.4671976,-0.5864154,-0.004659165,0.3286354,-0.4810088,-0.5129355,-0.515757,-1.582001,-1.830933,2.248
1,24.3579,-0.5841823,0.1192404,0.3337071,0.5239738,0.4901204,-0.4672257,-0.5864152,-0.004664619,0.3286282,-0.4809693,-0.512822,-0.5157749,-1.582001,-1.830933,2.248
1,24.43868,-0.5841793,0.1192493,0.3337173,0.5239335,0.490127,-0.4671921,-0.5864184,-0.004664041,0.3286318,-0.4810205,-0.5128106,-0.5157378,-1.582001,-1.830933,2.248
1,24.50456,-0.5842139,0.1193151,0.3337161,0.5236413,0.4910394,-0.4665391,-0.5864081,-0.004657604,0.3286284,-0.4809628,-0.5128448,-0.5158411,-1.582001,-1.830933,2.248
1,24.55991,-0.5841781,0.1192481,0.3337171,0.5239313,0.4901209,-0.467167,-0.5864154,-0.004661998,0.3286322,-0.4809793,-0.5128765,-0.5158216,-1.582001,-1.830933,2.248
1,24.64117,-0.58418,0.1192701,0.3337146,0.523671,0.4900461,-0.4672066,-0.5864092,-0.004662083,0.3286341,-0.4809506,-0.5128728,-0.5158278,-1.582001,-1.830933,2.248
1,24.70382,-0.5841287,0.1192007,0.3337543,0.5246257,0.4890631,-0.4673817,-0.5864272,-0.004654954,0.328637,-0.4809674,-0.5128915,-0.5158054,-1.582001,-1.830933,2.248
1,24.7586,-0.5841668,0.1191934,0.3337961,0.5248358,0.4889649,-0.467224,-0.5864164,-0.004656132,0.3286336,-0.4809775,-0.5128789,-0.5158616,-1.582001,-1.830933,2.248
1,24.81499,-0.5841671,0.1191919,0.333795,0.524725,0.4890006,-0.4672297,-0.5863348,-0.00495797,0.3283559,-0.4779892,-0.5102218,-0.5177831,-1.582001,-1.830933,2.248
1,24.88085,-0.5841682,0.1191924,0.3337992,0.5248351,0.4890309,-0.4671968,-0.5864174,-0.004663533,0.3286284,-0.4809269,-0.5128306,-0.5158827,-1.582001,-1.830933,2.248
1,24.96192,-0.5841652,0.1191958,0.3338009,0.5247168,0.4890758,-0.4671469,-0.5864273,-0.004667807,0.3286301,-0.4809333,-0.5127735,-0.5159956,-1.582001,-1.830933,2.248
1,25.02441,-0.5841772,0.1192594,0.333721,0.5237572,0.4900576,-0.4671735,-0.586409,-0.004663687,0.3286389,-0.4809401,-0.5129009,-0.5158553,-1.582001,-1.830933,2.248
1,25.09171,-0.5841742,0.1192404,0.3337275,0.5240378,0.4900717,-0.4672869,-0.5863861,-0.004650455,0.3286586,-0.4809299,-0.5130251,-0.5156816,-1.582001,-1.830933,2.248
1,25.14681,-0.5841745,0.1192327,0.333722,0.524031,0.490173,-0.4672027,-0.5864079,-0.004650328,0.3286402,-0.4809098,-0.5129042,-0.5157905,-1.582001,-1.830933,2.248
1,25.20207,-0.5841718,0.1192355,0.3337284,0.5240266,0.4901477,-0.4672457,-0.586405,-0.004661045,0.3286445,-0.4809212,-0.512934,-0.5157735,-1.582001,-1.830933,2.248
1,25.25545,-0.5841714,0.1192425,0.3337199,0.5237708,0.4901662,-0.4671968,-0.5864075,-0.004665201,0.328636,-0.4809327,-0.5127996,-0.5158841,-1.582001,-1.830933,2.248
1,25.31287,-0.5841645,0.1192621,0.3337346,0.5237391,0.490096,-0.4672903,-0.5864032,-0.004658581,0.3286492,-0.4809669,-0.5128229,-0.5158511,-1.582001,-1.830933,2.248
1,25.38445,-0.5841777,0.1192661,0.3337299,0.5236987,0.4900468,-0.4672132,-0.586411,-0.004659412,0.3286487,-0.4809763,-0.5128246,-0.5158709,-1.582001,-1.830933,2.248
1,25.46242,-0.5841717,0.1192455,0.3337241,0.5239792,0.4901214,-0.467243,-0.5864137,-0.004661828,0.3286426,-0.4809377,-0.5128391,-0.5159045,-1.582001,-1.830933,2.248
1,25.52476,-0.5841718,0.1192321,0.3337277,0.5239953,0.4901811,-0.4672319,-0.5864047,-0.004667942,0.3286521,-0.4809329,-0.5128962,-0.5158367,-1.582001,-1.830933,2.248
1,25.59114,-0.5841722,0.1192459,0.3337378,0.5239359,0.490137,-0.4672021,-0.5864088,-0.004657398,0.3286507,-0.4809298,-0.512859,-0.5158709,-1.582001,-1.830933,2.248
1,25.64619,-0.5841786,0.1192689,0.333726,0.5236567,0.4900874,-0.4671932,-0.5864139,-0.004660351,0.328642,-0.4809577,-0.5127736,-0.5158376,-1.582001,-1.830933,2.248
1,25.69643,-0.5841745,0.1192614,0.3337321,0.5236975,0.4900818,-0.4672032,-0.5864077,-0.004664276,0.3286517,-0.4809213,-0.5128167,-0.5159266,-1.582001,-1.830933,2.248
1,25.75837,-0.5841624,0.1192311,0.3337399,0.5240541,0.4901526,-0.4672635,-0.5864073,-0.004661468,0.3286569,-0.4809465,-0.5128772,-0.5158585,-1.582001,-1.830933,2.248
1,25.8132,-0.5841686,0.1192371,0.3337257,0.524034,0.4900829,-0.467268,-0.5864003,-0.004659757,0.3286481,-0.4809237,-0.5128842,-0.5158264,-1.582001,-1.830933,2.248
1,25.87967,-0.5841683,0.1192561,0.3337401,0.5237124,0.4901091,-0.4672031,-0.5863926,-0.004656314,0.3286653,-0.4809074,-0.5130643,-0.5156526,-1.582001,-1.830933,2.248
1,25.96219,-0.5841597,0.1192521,0.3337285,0.5236211,0.4901237,-0.4671936,-0.5863933,-0.004677712,0.3286557,-0.4809867,-0.5128189,-0.5158629,-1.582001,-1.830933,2.248
