1,16.66051,-0.3944324,0.128184,0.2142251,-0.1539194,-0.6869872,0.7068349,-0.6452534,0.0001049956,0.2653991,-0.5926344,-0.4287872,-0.474045,-1.582001,-1.830933,2.248
1,16.72815,-0.391117,0.1270705,0.2074256,-0.1514277,-0.6731287,0.7201629,-0.6418814,-0.00161341,0.2631764,-0.5547875,-0.4397646,-0.4723033,-1.582001,-1.830933,2.248
1,16.79453,-0.3860831,0.1243426,0.1983832,-0.1707611,-0.6487409,0.739734,-0.6425452,0.005290965,0.2543972,-0.486894,-0.3806386,-0.5145036,-1.582001,-1.830933,2.248
1,16.86116,-0.384765,0.122819,0.1935488,-0.164223,-0.6374903,0.7512084,-0.6426188,-0.0007326694,0.2623073,-0.5518418,-0.4349546,-0.4745193,-1.582001,-1.830933,2.248
1,16.92725,-0.3830954,0.1227158,0.1945634,-0.1693695,-0.6390915,0.7490451,-0.6423941,-0.001776142,0.2635032,-0.5469735,-0.4304031,-0.4999517,-1.582001,-1.830933,2.248
1,16.99375,-0.3823179,0.1231888,0.1997558,-0.1667394,-0.6461242,0.7433544,-0.6410876,-0.002315235,0.2635573,-0.5136248,-0.4832606,-0.5346081,-1.582001,-1.830933,2.248
1,17.06057,-0.3783882,0.1239314,0.2098904,-0.1857028,-0.6654944,0.722123,-0.6425875,-0.001355487,0.2646734,-0.4953938,-0.5006801,-0.543592,-1.582001,-1.830933,2.248
1,17.12732,-0.3701565,0.1235237,0.2191984,-0.2068912,-0.6859474,0.697579,-0.6424869,-0.001461315,0.2649094,-0.4969124,-0.4994383,-0.5474725,-1.582001,-1.830933,2.248
1,17.19411,-0.349929,0.1170473,0.2276396,-0.2681406,-0.6944159,0.6656552,-0.6441504,-0.0004617824,0.2657047,-0.5004421,-0.4971125,-0.5519253,-1.582001,-1.830933,2.248
1,17.2608,-0.314797,0.09121503,0.2358185,-0.3665968,-0.6655319,0.6305918,-0.6434919,-0.0004648229,0.2657184,-0.5021819,-0.5090192,-0.5405435,-1.582001,-1.830933,2.248
1,17.32818,-0.273875,0.02299266,0.2468936,-0.5181381,-0.5906017,0.5098336,-0.6441746,-0.0004747309,0.2657771,-0.5003178,-0.4969375,-0.5524111,-1.582001,-1.830933,2.248
1,17.3946,-0.2691723,-0.02258485,0.2466915,-0.7405217,-0.1540402,0.6419004,-0.6434703,-0.0005122033,0.2656044,-0.5031307,-0.5084273,-0.5409764,-1.582001,-1.830933,2.248
1,17.46072,-0.2694536,-0.008831502,0.2456613,-0.7416234,0.06560494,0.6581424,-0.644236,-0.0003104549,0.2657735,-0.5016599,-0.4996031,-0.5498472,-1.582001,-1.830933,2.248
1,17.53888,-0.2684748,0.004962268,0.2389279,-0.6871571,0.224385,0.6224965,-0.6427667,-0.001323714,0.2650799,-0.4937729,-0.5010431,-0.5461969,-1.582001,-1.830933,2.248
1,17.60507,-0.2655858,0.01343708,0.2309415,-0.6087161,0.2782753,0.6216677,-0.6442242,-0.0005222765,0.2656568,-0.505264,-0.5016171,-0.5473487,-1.582001,-1.830933,2.248
1,17.67222,-0.2647344,0.01964015,0.2245216,-0.5485471,0.321851,0.5936432,-0.6442038,-0.0005643337,0.2657123,-0.5047071,-0.5007262,-0.5482334,-1.582001,-1.830933,2.248
1,17.73835,-0.2664184,0.02113467,0.2144782,-0.4957375,0.3664548,0.5642611,-0.6442122,-0.0005583637,0.2657386,-0.5047603,-0.5007168,-0.5482337,-1.582001,-1.830933,2.248
1,17.80534,-0.2679194,0.02351378,0.2151922,-0.4846346,0.3923885,0.5346742,-0.6442204,-0.0005624336,0.2656758,-0.5048036,-0.5008326,-0.5481313,-1.582001,-1.830933,2.248
1,17.87147,-0.2677963,0.02387737,0.2152708,-0.4835629,0.3880483,0.5349901,-0.6442226,-0.0005598216,0.2657189,-0.5048348,-0.5010194,-0.547986,-1.582001,-1.830933,2.248
1,17.93895,-0.2694484,0.02503829,0.2161788,-0.4863918,0.395734,0.5247208,-0.6442387,-0.000572229,0.2657433,-0.50486,-0.5009152,-0.5480285,-1.582001,-1.830933,2.248
1,18.00477,-0.2710998,0.02525803,0.217798,-0.4923429,0.4060716,0.5167138,-0.6442138,-0.0005677297,0.2657078,-0.5047722,-0.5010263,-0.5479401,-1.582001,-1.830933,2.248
1,18.07549,-0.2722238,0.02426822,0.2190776,-0.4970119,0.4144047,0.5173954,-0.6442248,-0.0005880851,0.2657416,-0.5048929,-0.5009111,-0.5480385,-1.582001,-1.830933,2.248
1,18.14014,-0.2734753,0.02460872,0.2208033,-0.5089786,0.413916,0.5080316,-0.6442268,-0.0006462293,0.2657049,-0.5040166,-0.5004798,-0.5487233,-1.582001,-1.830933,2.248
