2,19.03502,-0.1914579,0.1282862,0.3808588,-0.7085675,0.1464727,-0.1623067,-0.8915902,0.001503362,0.077634,-0.4516025,-0.5593284,-0.5756309,-1.582001,-1.830933,2.248
2,19.10148,-0.189859,0.1290913,0.3800547,-0.7053285,0.1489842,-0.1602089,-0.8892555,0.001998621,0.07894743,-0.4394769,-0.5630601,-0.5738478,-1.582001,-1.830933,2.248
2,19.16821,-0.1878071,0.1451359,0.3680026,-0.6837645,0.1357372,-0.1456732,-0.8757918,0.007314481,0.08219416,-0.4140044,-0.5598267,-0.5555953,-1.582001,-1.830933,2.248
2,19.23524,-0.2242824,0.1872414,0.3283518,-0.629203,0.1164763,-0.1703273,-0.8199309,0.0315157,0.1018608,-0.4872344,-0.5371408,-0.4993456,-1.582001,-1.830933,2.248
2,19.30156,-0.2832035,0.2095438,0.298073,-0.6043448,0.1896357,-0.2057342,-0.7549196,0.05011747,0.1312721,-0.5603418,-0.4980122,-0.4472358,-1.582001,-1.830933,2.248
2,19.36793,-0.3707747,0.1926067,0.2801485,-0.6285616,0.2930369,-0.3021167,-0.6828582,0.05228625,0.1717224,-0.5921773,-0.4771945,-0.374774,-1.582001,-1.830933,2.248
2,19.43482,-0.450472,0.1621259,0.2444337,-0.6252449,0.3405392,-0.4200284,-0.6082379,0.04241797,0.2074521,-0.627907,-0.4046654,-0.3241646,-1.582001,-1.830933,2.248
2,19.50197,-0.482115,0.143925,0.227096,-0.6083965,0.380592,-0.453946,-0.5547343,0.0244327,0.2272519,-0.6508578,-0.2966132,-0.31016,-1.582001,-1.830933,2.248
2,19.568,-0.4948676,0.1256655,0.2243911,-0.6159101,0.388414,-0.4540383,-0.5186316,0.001631391,0.238158,-0.6339032,-0.2027647,-0.3321154,-1.582001,-1.830933,2.248
2,19.63451,-0.4901928,0.1275201,0.2182778,-0.597502,0.3890244,-0.4469789,-0.5066901,-0.002985628,0.2462773,-0.6615358,-0.2667701,-0.3301557,-1.582001,-1.830933,2.248
2,19.70158,-0.4869301,0.1283995,0.221211,-0.5986486,0.3999629,-0.4368828,-0.507664,-0.0009409243,0.2448649,-0.6582424,-0.310578,-0.2938343,-1.582001,-1.830933,2.248
2,19.76814,-0.4857376,0.1285935,0.2243773,-0.6037875,0.4049468,-0.4289152,-0.5073965,-0.002486719,0.2455041,-0.66024,-0.2837072,-0.3120366,-1.582001,-1.830933,2.248
2,19.83461,-0.4836647,0.1291842,0.2209117,-0.5924752,0.4071741,-0.4323089,-0.5073286,-0.001892662,0.2451626,-0.657497,-0.2922977,-0.304571,-1.582001,-1.830933,2.248
2,19.90126,-0.4835786,0.1293483,0.2151067,-0.5802129,0.3998016,-0.4421457,-0.5075333,-0.00293383,0.2457186,-0.6642122,-0.2863276,-0.3113544,-1.582001,-1.830933,2.248
2,19.96764,-0.4853351,0.1289791,0.214286,-0.5818409,0.3951345,-0.4455727,-0.5077845,-0.002177647,0.2449191,-0.6582487,-0.2857678,-0.3088254,-1.582001,-1.830933,2.248
2,20.03455,-0.4838268,0.1293585,0.2174528,-0.5848848,0.4021021,-0.4373434,-0.5073267,-0.002405421,0.245328,-0.6612636,-0.2902934,-0.3064521,-1.582001,-1.830933,2.248
2,20.10092,-0.4803252,0.1302673,0.2204871,-0.5861424,0.4149624,-0.42805,-0.5071252,-0.001598338,0.2447475,-0.6515706,-0.2952755,-0.2994596,-1.582001,-1.830933,2.248
2,20.16828,-0.4826926,0.1295758,0.220642,-0.5898631,0.4109609,-0.4323203,-0.5105312,-0.001529408,0.2473067,-0.681728,-0.2719374,-0.3201006,-1.582001,-1.830933,2.248
2,20.23445,-0.483038,0.1291259,0.2176789,-0.5860118,0.4056568,-0.4368044,-0.5073838,-0.00253494,0.2445963,-0.653801,-0.2932126,-0.3070532,-1.582001,-1.830933,2.248
2,20.30097,-0.4820424,0.1297843,0.2176517,-0.5828228,0.405805,-0.4340111,-0.5049611,-0.001537269,0.2440882,-0.6462784,-0.3018366,-0.2645218,-1.582001,-1.830933,2.248
2,20.3676,-0.4828121,0.1295665,0.2201628,-0.5886486,0.4096872,-0.4337306,-0.504014,-0.0002666576,0.2434374,-0.638512,-0.3036405,-0.2698247,-1.582001,-1.830933,2.248
2,20.4341,-0.4819621,0.1298234,0.2200775,-0.5873644,0.4116562,-0.4315812,-0.5045796,-0.000401629,0.2436378,-0.6405238,-0.2997521,-0.2799343,-1.582001,-1.830933,2.248
2,20.50146,-0.4830521,0.1295087,0.2178716,-0.5852243,0.4056908,-0.4367776,-0.5045412,-0.00113677,0.2438339,-0.6433907,-0.3028114,-0.2643761,-1.582001,-1.830933,2.248
2,20.5681,-0.4830243,0.1295051,0.2179598,-0.5853145,0.4059999,-0.436788,-0.5040156,-0.0005132267,0.243218,-0.6380138,-0.2971172,-0.277465,-1.582001,-1.830933,2.248
2,20.63476,-0.4821583,0.1293161,0.2194964,-0.5888664,0.4100117,-0.4325371,-0.5032635,-0.0008488976,0.2430971,-0.6352597,-0.298993,-0.2599263,-1.582001,-1.830933,2.248
2,20.70149,-0.4826043,0.1295913,0.2190686,-0.5863483,0.4086882,-0.4345437,-0.5049592,-0.001190704,0.2438948,-0.6417534,-0.2988842,-0.2783143,-1.582001,-1.830933,2.248
2,20.76778,-0.4823018,0.1288166,0.2181762,-0.587494,0.4073623,-0.4344762,-0.5062022,-0.002381774,0.2447392,-0.6484126,-0.2986558,-0.2796166,-1.582001,-1.830933,2.248
2,20.83486,-0.4823509,0.1284061,0.2189783,-0.5917097,0.4090821,-0.4324034,-0.5055694,-0.001514445,0.2438613,-0.6351556,-0.3054697,-0.2909714,-1.582001,-1.830933,2.248
2,20.90075,-0.4820572,0.1296836,0.2191312,-0.585398,0.4080719,-0.4322255,-0.5081772,-0.001857474,0.2457722,-0.6565937,-0.3057406,-0.3169374,-1.582001,-1.830933,2.248
2,20.96946,-0.4826748,0.1293884,0.218318,-0.5849394,0.407638,-0.4367573,-0.5066451,-0.002024557,0.2445809,-0.6518834,-0.2971165,-0.3036398,-1.582001,-1.830933,2.248
2,21.03484,-0.4826598,0.1293941,0.2183169,-0.5849819,0.4077001,-0.4366813,-0.5073693,-0.001341267,0.2455953,-0.6600877,-0.3037453,-0.3081035,-1.582001,-1.830933,2.248
2,21.10168,-0.4822122,0.1296976,0.2190285,-0.5858305,0.4075282,-0.4322483,-0.5073041,-0.001360945,0.2458558,-0.6619841,-0.3045102,-0.3055096,-1.582001,-1.830933,2.248
2,21.16773,-0.4825957,0.1294811,0.2187278,-0.5862052,0.4085402,-0.4351831,-0.5074528,-0.001477337,0.2459524,-0.6633483,-0.3037629,-0.3049489,-1.582001,-1.830933,2.248
2,21.22723,-0.4826754,0.1294441,0.2184402,-0.5855088,0.4079886,-0.4362543,-0.5074043,-0.001501949,0.2459509,-0.6636012,-0.3039012,-0.3043157,-1.582001,-1.830933,2.248
2,21.29189,-0.4822592,0.1288175,0.2187251,-0.5885712,0.4087017,-0.4336073,-0.5073388,-0.001424824,0.2459321,-0.6629402,-0.3040638,-0.3043685,-1.582001,-1.830933,2.248
2,21.35653,-0.4822291,0.1296052,0.2188326,-0.5852767,0.4077743,-0.4331409,-0.5064695,-0.001924182,0.2448363,-0.6532935,-0.2982419,-0.3007784,-1.582001,-1.830933,2.248
2,21.42682,-0.4822802,0.1288495,0.2185674,-0.5881932,0.4085529,-0.4338217,-0.5064896,-0.001967218,0.244423,-0.6506336,-0.2973835,-0.3037294,-1.582001,-1.830933,2.248
2,21.4937,-0.4826716,0.129435,0.2184524,-0.5855038,0.4078665,-0.4363809,-0.5064782,-0.001943523,0.2444849,-0.6512744,-0.2970984,-0.3030309,-1.582001,-1.830933,2.248
2,21.55632,-0.4821333,0.1283533,0.2189438,-0.5914369,0.4094229,-0.4323612,-0.5065967,-0.001958879,0.244661,-0.6521087,-0.2974712,-0.3031968,-1.582001,-1.830933,2.248
2,21.62304,-0.482269,0.1296259,0.2188085,-0.5857522,0.4076613,-0.4329102,-0.5071822,-0.001223069,0.2456375,-0.6600425,-0.3046654,-0.3068217,-1.582001,-1.830933,2.248
2,21.69035,-0.4826288,0.1294559,0.2186301,-0.5861331,0.4082484,-0.4354171,-0.5072101,-0.001233362,0.245534,-0.6597424,-0.3042599,-0.3074373,-1.582001,-1.830933,2.248
2,21.75589,-0.4822236,0.128815,0.2187185,-0.5885581,0.408785,-0.4336159,-0.5072386,-0.001226393,0.2455575,-0.6593752,-0.3047075,-0.3081162,-1.582001,-1.830933,2.248
2,21.82253,-0.4821567,0.1283995,0.2188266,-0.590885,0.4091372,-0.4326039,-0.5071571,-0.001195014,0.2456402,-0.6600369,-0.3048719,-0.306713,-1.582001,-1.830933,2.248
2,21.88978,-0.4821372,0.1283538,0.2188741,-0.5913972,0.4092344,-0.4323782,-0.5071499,-0.001294252,0.2457956,-0.661772,-0.3049973,-0.3044349,-1.582001,-1.830933,2.248
2,21.95604,-0.482578,0.1294459,0.2185873,-0.5856338,0.4083717,-0.4356668,-0.507216,-0.00129678,0.2458622,-0.6620554,-0.3051549,-0.3045248,-1.582001,-1.830933,2.248
2,22.02253,-0.4822305,0.1295889,0.2187425,-0.5853052,0.4076145,-0.4331637,-0.5071648,-0.001290431,0.2458006,-0.66177,-0.3050911,-0.3044837,-1.582001,-1.830933,2.248
2,22.08913,-0.4822114,0.1295907,0.2186724,-0.5850644,0.4074918,-0.4333189,-0.5070944,-0.001260838,0.2457343,-0.6611412,-0.3053122,-0.3044833,-1.582001,-1.830933,2.248
2,22.15579,-0.4822751,0.1288118,0.2187168,-0.5886449,0.4086426,-0.4336949,-0.5072626,-0.001358347,0.2458689,-0.6620195,-0.3050961,-0.3047703,-1.582001,-1.830933,2.248
2,22.22251,-0.4822631,0.1296253,0.2188343,-0.5858323,0.4076345,-0.4328391,-0.5076029,-0.001562634,0.2461197,-0.6641454,-0.3040583,-0.3051741,-1.582001,-1.830933,2.248
2,22.28898,-0.4822965,0.1296193,0.2188468,-0.585783,0.4075568,-0.4329225,-0.5076832,-0.001601956,0.2462496,-0.6649125,-0.3037571,-0.3048173,-1.582001,-1.830933,2.248
